TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,check-overflow.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
2.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
34.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
