TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,Knapsack.js,0,40,0,7,7,50,0,0,0,NaN,16,104,13.33
2.2,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.5,Knapsack.js,2,40,5,11,5,78.57,0,0,2,NaN,33,89,27.5
2.8,Knapsack.js,2,40,5,11,5,78.57,0,0,2,NaN,33,89,27.5
3.2,Knapsack.js,4,40,10,11,7,78.57,0,0,4,NaN,41,83,34.17
3.5,Knapsack.js,4,40,10,11,7,78.57,0,0,4,NaN,41,83,34.17
3.8,Knapsack.js,4,40,10,11,7,78.57,0,0,4,NaN,41,83,34.17
4.2,Knapsack.js,4,40,10,11,7,78.57,0,0,4,NaN,41,83,34.17
4.5,Knapsack.js,4,40,10,11,7,78.57,0,0,4,NaN,41,83,34.17
4.8,Knapsack.js,4,40,10,11,7,78.57,0,0,4,NaN,41,83,34.17
5.1,Knapsack.js,9,40,22.5,13,10,92.86,0,0,9,NaN,54,75,45
5.4,Knapsack.js,9,40,22.5,13,10,92.86,0,0,9,NaN,54,75,45
5.7,Knapsack.js,9,40,22.5,13,10,92.86,0,0,9,NaN,54,75,45
6,Knapsack.js,9,40,22.5,13,10,92.86,0,0,9,NaN,54,75,45
6.3,Knapsack.js,9,40,22.5,13,10,92.86,0,0,9,NaN,54,75,45
6.6,Knapsack.js,9,40,22.5,13,10,92.86,0,0,9,NaN,54,75,45
6.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
7.2,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
7.5,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
7.8,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
8.1,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
8.4,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
8.7,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
9.3,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
9.6,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
10,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
10.3,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
10.6,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
10.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
11.2,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
11.5,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
11.8,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
12.1,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
12.4,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
12.7,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
13.1,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
13.4,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
13.7,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
14,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
14.3,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
14.6,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
14.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
15.3,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
15.6,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
15.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
16.3,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
16.6,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
16.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
17.2,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
17.5,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
17.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
18.2,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
18.5,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
18.8,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
19.1,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
19.4,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
19.7,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
20.1,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
20.4,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
20.7,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
21.6,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
21.9,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
22.2,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
22.5,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
22.8,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
23.1,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
23.4,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
23.7,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
24.1,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
24.4,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
24.7,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
25,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
25.3,Knapsack.js,14,40,35,13,15,92.86,0,0,14,NaN,66,68,55
25.6,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
25.9,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
26.3,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
26.6,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
26.9,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
27.2,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
27.5,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
27.8,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
28.1,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
28.5,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
28.8,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
29.1,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
29.4,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
29.7,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
30,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
30.4,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
30.7,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
31,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
31.4,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
31.7,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
32,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
32.3,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
32.6,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
32.9,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
33.2,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
33.6,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
33.9,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
34.2,Knapsack.js,15,40,37.5,13,16,92.86,0,0,15,NaN,69,66,57.5
34.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
34.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
35,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
35.3,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
35.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
35.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
36.3,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
36.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
36.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
37.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
37.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
37.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
38.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
38.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
38.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
39.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
39.4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
39.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
40.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
40.4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
40.7,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
41,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
41.3,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
41.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
41.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
42.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
42.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
42.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
43.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
43.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
43.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
44.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
44.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
44.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
45.3,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
45.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
45.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
46.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
46.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
46.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
47.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
48.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
48.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
48.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
49.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
49.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
49.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
50.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
50.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
50.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
51.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
51.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
51.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
52.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
52.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
52.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
53.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
53.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
53.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
54.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
54.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
54.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
55.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
55.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
55.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
56.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
56.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
56.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
57.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
57.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
57.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
58.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
58.4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
58.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
58.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
59.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
59.4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
59.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
60.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
60.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
60.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
61.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
61.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
61.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
0,KnapsackItem.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.4,KnapsackItem.js,1,2,50,5,1,100,0,0,1,NaN,14,2,93.33
