TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,check-overflow.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
2.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
19.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
19.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
20.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
20.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
20.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
21,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
21.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
21.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
