TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,truncate.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.1,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.8,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
4.1,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
4.3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
4.6,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
4.9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
5.2,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
5.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
5.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
5.9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
6.2,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
6.5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
6.8,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
7.3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
7.5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
7.8,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
8.1,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
8.3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
8.6,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
8.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
