TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,RedBlackTree.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.4,RedBlackTree.js,2,34,5.88,10,5,76.92,0,0,2,NaN,29,107,21.64
3,RedBlackTree.js,5,34,14.71,13,5,100,0,0,5,NaN,50,89,37.31
3.5,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
4,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
4.5,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
5,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
5.4,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
6,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
6.4,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
6.9,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
7.3,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
7.8,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
8.2,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
8.7,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
9.1,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
9.6,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
10.1,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
10.5,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
10.6,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
11,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
11.5,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
12,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
12.5,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
13,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
13.4,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
13.9,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
14.3,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
14.7,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
15.2,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
15.6,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
16.1,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
16.5,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
17,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
17.5,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
17.9,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
18.3,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
18.8,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
19.3,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
19.7,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
20.2,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,53,87,39.55
20.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
21.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
21.6,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
22.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
22.6,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
23,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
23.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
23.9,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
24.3,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
24.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
25.2,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
25.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
26.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
26.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
27,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
27.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
27.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
27.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
28.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
29.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
29.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
30,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
30.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
30.9,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
31.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
31.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
32.3,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
32.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
33.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
33.6,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
34,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
34.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
34.9,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
35.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
35.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
36.3,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
36.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
37.2,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
37.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
38.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
38.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
38.9,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
39.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
40.2,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
40.3,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
40.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
41.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
41.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
42,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
42.3,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
42.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
42.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
43.2,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
43.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
44.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
44.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
45,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
45.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
45.9,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
46.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
46.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
47.3,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
47.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
48.2,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
48.6,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
49,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
49.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
49.9,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
50.3,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
50.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
50.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
51.2,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
51.7,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
52.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
52.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
52.9,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
53.4,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
53.8,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
54.2,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
54.6,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
55.1,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
55.5,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
55.6,RedBlackTree.js,8,34,23.53,13,8,100,0,0,8,NaN,58,84,43.28
