TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,check-overflow.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
2.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
34,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
34.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
34.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
34.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
