TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.2,help.js,8,66,12.12,17,28,45.95,0,0,8,NaN,57,173,25.68
2.9,help.js,8,66,12.12,17,28,45.95,0,0,8,NaN,57,173,25.68
3,help.js,8,66,12.12,17,28,45.95,0,0,8,NaN,57,173,25.68
3.7,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
4.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
4.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
5.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
6.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
6.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
7.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
8.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
8.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
9.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
10,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
10.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
11.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
11.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
11.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
12.5,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
13.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
13.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
14.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
15,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
15.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
16.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
16.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
17.5,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
18.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
18.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
19.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
20.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
20.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
21.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
21.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
22,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
22.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
23.5,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
24.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
24.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
25.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
25.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
26.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
27.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
27.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
28.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
29.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
29.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
30.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
31,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
31.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
32.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
33,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
33.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
33.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
33.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
34.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
34.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
35.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
36.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
36.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
37.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
38,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
38.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
39.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
39.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
40.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
41,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
41.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
41.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
42.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
42.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
42.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
43.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
44,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
44.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
45.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
46,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
46.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
47.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
47.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
48.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
49,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
49.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
50.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
50.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
51.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
51.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
52.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
53.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
53.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
54.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
54.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
55.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
56.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
56.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
57.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
57.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
58.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
59.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
59.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
60.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
61.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
61.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
62.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
0,option.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.4,option.js,5,18,27.78,9,11,60,0,0,5,NaN,52,43,57.78
0.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,66,30,73.33
1.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,66,30,73.33
1.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,66,30,73.33
1.9,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
2.3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
2.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
3.4,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
3.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
4.1,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
4.5,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
4.8,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
5.2,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
5.6,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
5.9,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
6.3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
6.6,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
7.3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
7.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
8.4,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
8.8,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
9.2,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
9.6,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
10,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
10.3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
10.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
11.1,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
11.5,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
11.8,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
11.9,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
12.2,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
12.6,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
13,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
13.3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
13.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
14.1,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
14.4,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
14.8,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
15.1,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
15.5,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
15.9,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
16.2,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
16.6,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
17,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
17.4,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
17.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
17.8,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
18.1,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
18.5,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
18.9,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
19.3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
19.6,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
20,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
20.4,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
20.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
21.1,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
21.5,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
21.9,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
22.3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
22.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
23.1,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
23.5,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
23.9,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
24.3,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
24.7,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
25.1,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
25.5,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
25.9,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
26.2,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
26.6,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
27,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
27.4,option.js,7,18,38.89,13,9,86.67,0,0,7,NaN,68,29,75.56
