TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,check-overflow.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
2.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
