TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,Knapsack.js,19,40,47.5,13,20,92.86,0,0,19,NaN,77,62,64.17
2.2,Knapsack.js,19,40,47.5,13,20,92.86,0,0,19,NaN,77,62,64.17
2.5,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
2.9,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
3.2,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
3.5,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
3.9,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
4.2,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
4.5,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
4.8,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
5.1,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
5.4,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
5.5,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
5.8,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
6.1,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
6.4,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
6.7,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
7,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
7.3,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
7.6,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
7.9,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
8.2,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
8.5,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
8.9,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
9.2,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
9.5,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
9.8,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
10.1,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
10.4,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
10.8,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
11.1,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
11.4,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
11.7,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
12,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
12.3,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
12.6,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
12.9,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
13.2,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
13.5,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
13.9,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
14.2,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
14.4,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
14.5,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
14.7,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
15,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
15.1,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
15.3,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
15.6,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
15.7,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
16,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
16.3,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
16.6,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
16.9,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
17.2,Knapsack.js,20,40,50,13,21,92.86,0,0,20,NaN,80,60,66.67
