TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.1,help.js,12,66,18.18,16,33,43.24,0,0,12,NaN,68,166,30.63
4.4,help.js,19,66,28.79,18,38,48.65,0,0,19,NaN,86,155,38.74
5.5,help.js,19,66,28.79,18,38,48.65,0,0,19,NaN,86,155,38.74
6.5,help.js,19,66,28.79,18,38,48.65,0,0,19,NaN,86,155,38.74
7.7,help.js,19,66,28.79,18,38,48.65,0,0,19,NaN,86,155,38.74
8.7,help.js,20,66,30.3,18,39,48.65,0,0,20,NaN,92,150,41.44
9.7,help.js,20,66,30.3,18,39,48.65,0,0,20,NaN,92,150,41.44
10.5,help.js,20,66,30.3,18,39,48.65,0,0,20,NaN,92,150,41.44
10.6,help.js,20,66,30.3,18,39,48.65,0,0,20,NaN,92,150,41.44
11.5,help.js,20,66,30.3,18,39,48.65,0,0,20,NaN,92,150,41.44
12.4,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,96,149,43.24
13.3,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,96,149,43.24
13.4,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,96,149,43.24
14.3,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,96,149,43.24
15.2,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,96,149,43.24
16.1,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,96,149,43.24
17,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,96,149,43.24
18,help.js,24,66,36.36,18,43,48.65,0,0,24,NaN,98,148,44.14
19,help.js,24,66,36.36,18,43,48.65,0,0,24,NaN,98,148,44.14
20,help.js,25,66,37.88,18,44,48.65,0,0,25,NaN,99,148,44.59
20.9,help.js,25,66,37.88,18,44,48.65,0,0,25,NaN,99,148,44.59
21.7,help.js,25,66,37.88,18,44,48.65,0,0,25,NaN,99,148,44.59
22.7,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
23.5,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
24.5,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
25.5,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
26.4,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
27.4,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
28.3,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
29.2,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
30.6,help.js,26,66,39.39,18,45,48.65,0,0,26,NaN,101,147,45.5
