TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.1,help.js,3,66,4.55,16,24,43.24,0,0,3,NaN,44,181,19.82
2.9,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,19.82
3,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
3.6,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
4.3,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
5,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
5.6,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
6.2,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
6.3,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
6.9,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
7.5,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
8.1,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
8.8,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
9.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
10,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
10.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
10.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
11.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
11.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
12.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
13.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
13.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
14.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
14.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
15,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
15.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
16.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
16.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
17.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
18,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
18.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
19.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
19.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
20.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
21.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
21.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
22.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
23.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
23.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
24.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
25.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
25.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
26.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
27,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
27.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
28.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
28.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
29.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
30.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
31,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
31.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
32.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
32.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
33.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
33.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
34.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
34.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
35.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
36.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
36.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
37.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
37.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
38.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
39.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
39.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
40.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
40.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
41.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
42.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
42.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
43.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
44.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
44.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
45.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
