TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.9,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.2,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.6,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.9,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
3.3,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
3.6,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
3.9,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
4.3,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
4.6,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
4.9,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
5.2,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
5.5,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
5.8,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
6.1,Knapsack.js,8,40,20,12,10,85.71,0,0,8,NaN,49,79,40.83
6.4,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
6.7,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
7,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
7.4,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
7.7,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
8,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
8.3,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
8.6,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
8.9,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
9.2,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
9.5,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
9.8,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
10,Knapsack.js,11,40,27.5,12,13,85.71,0,0,11,NaN,56,75,46.67
10.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
10.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
10.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
12.2,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
12.5,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
12.8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
13.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
13.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
13.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
14,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
14.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
14.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
14.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
15.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
15.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
15.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
16.2,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
16.5,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
16.8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
17.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
17.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
17.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
18,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
18.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
18.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
18.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
19.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
19.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
19.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
19.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
20.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
20.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
21.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
21.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
22,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
22.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
22.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
23,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
23.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
23.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
23.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
24.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
24.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
24.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
25.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
25.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
25.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
26,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
26.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
26.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
26.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
27.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
27.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
27.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
28.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
28.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
28.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
29,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
29.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
29.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
29.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
30.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
30.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
30.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
31.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
31.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
31.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
32,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
32.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
32.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
33,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
33.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
33.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
33.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
34.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
34.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
34.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
35.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
35.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
35.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
36.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
36.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
36.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
37,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
37.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
37.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
37.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
38.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
38.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
38.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
39.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
39.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
39.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
40,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
40.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
40.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
40.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
41.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
41.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
41.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
42.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
42.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
42.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
43,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
43.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
43.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
43.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
44,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
44.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
44.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
44.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
45.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
45.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
46.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
46.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
47,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
47.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
47.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
48,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
48.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
48.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
49.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
49.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
49.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
50.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
50.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
50.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
51,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
51.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
