TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.3,help.js,14,66,21.21,19,32,51.35,0,0,14,NaN,75,161,33.78
4.6,help.js,20,66,30.3,20,37,54.05,0,0,20,NaN,93,149,41.89
5.9,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,97,148,43.69
6.9,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,97,148,43.69
8.1,help.js,23,66,34.85,21,39,56.76,0,0,23,NaN,98,147,44.14
9,help.js,23,66,34.85,21,39,56.76,0,0,23,NaN,98,147,44.14
10,help.js,23,66,34.85,21,39,56.76,0,0,23,NaN,98,147,44.14
10.1,help.js,23,66,34.85,21,39,56.76,0,0,23,NaN,98,147,44.14
11,help.js,23,66,34.85,21,39,56.76,0,0,23,NaN,98,147,44.14
11.9,help.js,23,66,34.85,21,39,56.76,0,0,23,NaN,98,147,44.14
12,help.js,23,66,34.85,21,39,56.76,0,0,23,NaN,98,147,44.14
13.1,help.js,23,66,34.85,21,39,56.76,0,0,23,NaN,98,147,44.14
14.2,help.js,27,66,40.91,21,43,56.76,0,0,27,NaN,110,139,49.55
15.3,help.js,27,66,40.91,21,43,56.76,0,0,27,NaN,110,139,49.55
16.1,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
17.1,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
18.1,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
18.9,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
19,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
19.9,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
20.9,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
21.8,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
22.7,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
22.8,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
23.8,help.js,29,66,43.94,21,45,56.76,0,0,29,NaN,113,138,50.9
24.7,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
25.5,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
26.4,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
27.3,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
28.4,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
29.9,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
31.1,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
32.1,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
33,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
33.8,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
33.9,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
34.9,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
35.8,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
36.7,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
36.8,help.js,31,66,46.97,21,47,56.76,0,0,31,NaN,117,136,52.7
37.7,help.js,33,66,50,21,49,56.76,0,0,33,NaN,121,134,54.5
38.6,help.js,33,66,50,21,49,56.76,0,0,33,NaN,121,134,54.5
39.7,help.js,34,66,51.52,21,50,56.76,0,0,34,NaN,123,133,55.41
40.6,help.js,34,66,51.52,21,50,56.76,0,0,34,NaN,123,133,55.41
40.7,help.js,34,66,51.52,21,50,56.76,0,0,34,NaN,123,133,55.41
41.5,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
42.4,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
42.5,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
43.4,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
44.4,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
45.3,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
46.3,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
47.1,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
48.1,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
49.3,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
50.4,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
51.3,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
52.1,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
52.2,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
53.1,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
54.1,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
55.1,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
56.2,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
57.1,help.js,35,66,53.03,21,51,56.76,0,0,35,NaN,125,132,56.31
