TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,equalArrays.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.9,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
2.2,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
2.6,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
3,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
3.3,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
3.7,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
4,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
4.3,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
4.7,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
5,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
5.4,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
5.7,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
6.1,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
6.4,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
6.8,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
7.1,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
7.4,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
7.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
8.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
8.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
9.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
9.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
10.1,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
10.5,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
10.9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
11.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
11.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
12.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
12.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
13,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
13.5,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
13.9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
14.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
14.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
15.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
15.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
16,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
16.8,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
17.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
17.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
18,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
18.5,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
18.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
19.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
19.8,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
20.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
20.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
21,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
21.5,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
21.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
22.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
22.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
23.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
23.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
24,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
24.4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
24.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
25.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
25.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
26.1,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
26.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
27,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
27.4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
27.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
28.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
28.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
29.1,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
29.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
30,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
30.4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
30.8,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
31.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
31.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
32.1,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
32.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
33.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
33.8,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
34.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
34.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
35.1,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
35.5,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
36,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
36.4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
36.8,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
37.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
37.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
38.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
38.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
39,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
39.5,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
39.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
40.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
40.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
41,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
41.4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
41.8,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
42.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
42.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
43.1,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
43.5,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
43.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
44.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
44.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
45.3,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
45.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
46.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
46.5,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
47,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
47.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
47.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
48.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
48.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
49.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
49.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
50,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
50.5,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
50.9,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
51.3,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
51.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
51.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
52.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
52.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
53,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
53.5,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
54.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
54.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
55.3,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
55.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
56.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
56.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
57,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
57.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
57.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
58.3,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
58.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
59.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
59.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
