TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,random.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.5,random.js,10,14,71.43,1,10,100,0,0,10,NaN,29,21,72.5
1.8,random.js,10,14,71.43,1,10,100,0,0,10,NaN,29,21,72.5
2.1,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
2.3,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
2.6,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
2.8,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3.1,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3.3,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3.6,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
17.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
18.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
19.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
