TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,check-overflow.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
2.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
27.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
28.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
29.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
30.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
31.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
32.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
33.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
34,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
34.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
