TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.2,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.5,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.8,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
3.2,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
3.5,Knapsack.js,6,40,15,12,8,85.71,0,0,6,NaN,43,83,35.83
3.8,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
4.1,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
4.4,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
4.7,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
5,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
5.3,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
5.5,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
5.8,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
6.1,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
6.5,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
6.7,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
7,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
7.3,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
7.6,Knapsack.js,10,40,25,12,12,85.71,0,0,10,NaN,53,77,44.17
7.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
8.2,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
8.5,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
8.7,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
9.3,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
9.6,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
9.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
10.2,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
10.5,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
10.8,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
11.1,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
11.4,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
11.6,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
11.9,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
12.2,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
12.5,Knapsack.js,13,40,32.5,13,14,92.86,0,0,13,NaN,64,69,53.33
