TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,hasPath.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
1.9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
2.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
2.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
2.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
3.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
3.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
3.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
4.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
4.6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
4.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
5.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
5.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
5.6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
5.9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
6.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
6.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
6.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
6.9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
7.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
7.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
7.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
7.9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
8.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
8.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
8.6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
8.9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
9.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
9.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
9.6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
9.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
10.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
10.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
10.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
10.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
11.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
11.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
11.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
11.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
12,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
12.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
12.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
12.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
12.9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
13.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
13.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
13.6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
13.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
14.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
14.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
14.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
14.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
15,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
15.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
15.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
16.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
16.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
16.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
16.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
17,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
17.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
17.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
17.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
17.9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
18.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
18.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
18.6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
18.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
19,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
19.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
19.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
19.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
20,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
20.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
20.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
20.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
20.9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
21.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
21.4,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
21.6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
21.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
22.1,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
22.3,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
22.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
22.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
