TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.3,help.js,12,66,18.18,16,33,43.24,0,0,12,NaN,65,169,29.28
4.3,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,97,147,43.69
5.3,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,147,43.69
5.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,101,146,45.5
6.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,101,146,45.5
7.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,101,146,45.5
7.5,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,101,146,45.5
8.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,101,146,45.5
9.7,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,101,146,45.5
10.9,help.js,28,66,42.42,19,46,51.35,0,0,28,NaN,105,145,47.3
12.3,help.js,28,66,42.42,19,46,51.35,0,0,28,NaN,105,145,47.3
13.5,help.js,28,66,42.42,19,46,51.35,0,0,28,NaN,105,145,47.3
14.7,help.js,28,66,42.42,19,46,51.35,0,0,28,NaN,105,145,47.3
16.3,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
17.6,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
18.8,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
20.5,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
21.6,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
22.7,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
23.7,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
24.8,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
25.9,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
26,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
27,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
28.1,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
28.2,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
29.4,help.js,32,66,48.48,19,50,51.35,0,0,32,NaN,118,136,53.15
