TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,equalArrays.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
2.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
2.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
2.9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
3.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
3.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
4,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
4.3,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
4.6,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
5,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
5.3,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
5.6,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
6,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
6.3,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
6.6,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
7,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
7.3,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
7.6,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
7.9,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
8.3,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
