TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.2,help.js,10,66,15.15,16,31,43.24,0,0,10,NaN,59,173,26.58
3,help.js,11,66,16.67,18,30,48.65,0,0,11,NaN,65,168,29.28
3.6,help.js,16,66,24.24,18,35,48.65,0,0,16,NaN,75,163,33.78
4.3,help.js,19,66,28.79,18,38,48.65,0,0,19,NaN,79,162,35.59
5,help.js,19,66,28.79,18,38,48.65,0,0,19,NaN,79,162,35.59
5.6,help.js,21,66,31.82,18,40,48.65,0,0,21,NaN,88,155,39.64
6.2,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
6.8,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
7.4,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
8,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
8.7,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
9.2,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
9.8,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
10.4,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
11,help.js,23,66,34.85,18,42,48.65,0,0,23,NaN,90,155,40.54
11.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
12.2,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
12.8,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
13.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
14,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
14.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
15.2,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
15.8,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
16.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
17,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
17.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
18.2,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
18.8,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
19.3,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
20.3,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
20.8,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
21.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
22,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
22.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
23.1,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
23.2,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
23.7,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
24.3,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
24.9,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
25.5,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
26.1,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
26.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
27.2,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
27.8,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
28.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
29,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
29.5,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
29.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
30.1,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
30.7,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
31.7,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
32.3,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
32.8,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
32.9,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
33.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
34,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
34.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
35.1,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
35.7,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
36.3,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
36.8,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
37.4,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
37.5,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
38.1,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
38.6,help.js,25,66,37.88,19,43,51.35,0,0,25,NaN,97,150,43.69
39.2,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
39.8,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
40.3,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
40.9,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
41.5,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
42.1,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
42.6,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
42.7,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
43.2,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
43.8,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
44.4,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
45,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
45.5,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
46.1,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
46.7,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
47.3,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
47.9,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
48.5,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
49.1,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
49.7,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
50.3,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
51.3,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
51.9,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
52.5,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
53.1,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
53.6,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,103,146,46.4
