TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,add-subtract.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
2.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
2.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
3.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
3.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
3.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
4.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
4.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
4.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
5.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
5.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
5.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
5.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
6.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
6.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
6.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
7.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
7.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
7.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
8.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
8.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
8.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
8.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
9.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
9.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
9.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
9.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
10.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
10.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
10.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
11,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
11.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
11.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
12,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
12.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
12.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
12.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
13.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
13.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
13.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
13.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
14.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
14.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
14.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
15,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
15.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
15.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
15.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
16.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
16.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
16.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
16.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
17.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
17.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
17.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
17.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
18.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
18.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
18.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
18.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
19.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
19.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
19.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
20,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
20.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
20.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
20.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
21,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
21.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
21.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
21.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
22,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
22.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
22.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
22.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
23.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
23.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
23.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
23.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
24.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
24.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
24.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
24.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
25.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
25.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
25.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
26,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
26.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
26.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
26.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
27,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
27.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
27.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
28.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
28.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
28.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
28.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
29.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
29.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
29.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
29.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
30.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
30.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
30.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
31,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
31.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
31.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
