TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.3,help.js,10,66,15.15,17,30,45.95,0,0,10,NaN,60,172,27.03
3.1,help.js,14,66,21.21,18,33,48.65,0,0,14,NaN,72,164,32.43
3.8,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
4.5,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
5.1,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
5.2,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
5.8,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
6.4,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
7,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
7.7,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
8.3,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
8.9,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
9,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
9.6,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
10.2,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
10.8,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
11.5,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,93,149,41.89
12.1,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,93,149,41.89
12.7,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,93,149,41.89
13.3,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,93,149,41.89
13.9,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,93,149,41.89
14.6,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,93,149,41.89
15.2,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,93,149,41.89
