TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,equalArrays.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.9,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,26,43,41.27
2.3,equalArrays.js,11,24,45.83,1,12,50,0,0,11,NaN,38,36,60.32
2.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
3.1,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
3.5,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
3.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
4.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
4.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
5,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
5.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
5.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
6.4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
6.7,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
7.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
7.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
7.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
8.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
8.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
8.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
9.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
9.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
10,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
10.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
10.7,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
11.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
11.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
11.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
12.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
12.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
12.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
13.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
13.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
13.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
14.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
14.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
15,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
15.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
15.7,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
16.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
16.7,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
17.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
17.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
17.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
18.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
18.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
18.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
19.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
19.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
19.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
20.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
20.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
20.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
21.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
21.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
22,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
22.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
22.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
23.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
23.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
23.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
24.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
24.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
24.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
25.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
25.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
25.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
26.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
26.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
26.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
27.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
27.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
27.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
28.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
28.7,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
29.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
29.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
29.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
30.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
30.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
30.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
31.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
31.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
