TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.1,help.js,9,66,13.64,15,31,40.54,0,0,9,NaN,54,177,24.32
2.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
3.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
4.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
4.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
5.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
5.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
6.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
6.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
7.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
7.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
8.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
9.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
10.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
10.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
11.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
12,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
12.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
13.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
13.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
14.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
15,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
15.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
16.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
16.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
17.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
18,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
18.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
19.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
19.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
20.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
21.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
22,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
22.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
23.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
23.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
24.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
25,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
25.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
26.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
26.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
27.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
28,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
28.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
29.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
29.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
29.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
30.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
31.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
31.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
32.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
33,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
33.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
34.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
34.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
35.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
35.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
36,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
36.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
36.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
37.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
