TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,hasPath.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,hasPath.js,0,8,0,1,0,100,0,0,0,NaN,3,20,13.04
2,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
2.3,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
2.5,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
2.8,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
3.1,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
3.4,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
3.6,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
3.9,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
4.1,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
4.4,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
4.6,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
4.9,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
5.2,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
5.4,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
5.7,hasPath.js,5,8,62.5,1,5,100,0,0,5,NaN,18,10,78.26
6,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
6.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
6.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
6.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
7.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
7.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
7.7,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
8.2,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
8.5,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
8.8,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
9,hasPath.js,6,8,75,1,6,100,0,0,6,NaN,19,10,82.61
