TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,random.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.5,random.js,9,14,64.29,1,9,100,0,0,9,NaN,26,23,65
1.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
2.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
2.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
2.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
2.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.6,random.js,14,14,100,1,14,100,0,0,14,NaN,40,14,100
