TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,check-overflow.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
19,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
19.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
19.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
20,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
20.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
21,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
21.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
21.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
22,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
22.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
22.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
23,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
23.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
23.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
23.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
24.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
24.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
24.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
25.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
25.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
25.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
26.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
26.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
26.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
27.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
27.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
27.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
28,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
28.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
28.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
29,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
29.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
29.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
29.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
30.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
30.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
30.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
31.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
31.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
31.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
32.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
32.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
32.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
33,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
33.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
33.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
33.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
34.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
34.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
34.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
35.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
35.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
36.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
36.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
36.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
37,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
37.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
37.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
37.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
38.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
38.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
38.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
39.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
39.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
39.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
40,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
40.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
40.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
40.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
41.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
41.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
41.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
42.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
42.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
42.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
42.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
43.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
43.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
