TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.3,help.js,8,66,12.12,16,29,43.24,0,0,8,NaN,60,170,27.03
3.1,help.js,15,66,22.73,19,33,51.35,0,0,15,NaN,80,157,36.04
3.9,help.js,15,66,22.73,19,33,51.35,0,0,15,NaN,80,157,36.04
4.5,help.js,16,66,24.24,19,34,51.35,0,0,16,NaN,82,156,36.94
5.2,help.js,16,66,24.24,19,34,51.35,0,0,16,NaN,82,156,36.94
5.9,help.js,16,66,24.24,19,34,51.35,0,0,16,NaN,82,156,36.94
6.5,help.js,16,66,24.24,19,34,51.35,0,0,16,NaN,82,156,36.94
7.1,help.js,16,66,24.24,19,34,51.35,0,0,16,NaN,82,156,36.94
7.2,help.js,16,66,24.24,19,34,51.35,0,0,16,NaN,82,156,36.94
7.8,help.js,17,66,25.76,19,35,51.35,0,0,17,NaN,83,156,37.39
8.5,help.js,17,66,25.76,19,35,51.35,0,0,17,NaN,83,156,37.39
9.1,help.js,17,66,25.76,19,35,51.35,0,0,17,NaN,83,156,37.39
9.7,help.js,17,66,25.76,19,35,51.35,0,0,17,NaN,83,156,37.39
10.3,help.js,17,66,25.76,19,35,51.35,0,0,17,NaN,83,156,37.39
10.9,help.js,17,66,25.76,19,35,51.35,0,0,17,NaN,83,156,37.39
11.5,help.js,17,66,25.76,19,35,51.35,0,0,17,NaN,83,156,37.39
12.1,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
12.7,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
13.3,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
13.9,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
14.5,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
15.1,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
15.7,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
16.3,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
16.9,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
17.5,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
18.1,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
18.7,help.js,19,66,28.79,19,37,51.35,0,0,19,NaN,87,154,39.19
19.3,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,94,150,42.34
20.2,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,94,150,42.34
20.8,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,94,150,42.34
21.4,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,94,150,42.34
21.9,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,94,150,42.34
22.6,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
23.2,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
23.8,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
24.4,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
25,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
25.6,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
26.2,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
26.9,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
27.5,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
28.1,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
28.7,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
29.3,help.js,23,66,34.85,20,40,54.05,0,0,23,NaN,98,147,44.14
30,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
30.6,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
31.2,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
31.8,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
32.4,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
33,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
33.6,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
34.2,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
35.2,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
35.7,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
36.3,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
36.9,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
37.5,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
38.1,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
38.7,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
39.3,help.js,27,66,40.91,20,44,54.05,0,0,27,NaN,111,138,50
39.9,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
40.4,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
41,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
41.6,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
42.2,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
42.8,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
43.4,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
44,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
44.6,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
45.2,help.js,29,66,43.94,20,46,54.05,0,0,29,NaN,115,136,51.8
45.7,help.js,30,66,45.45,21,46,54.05,0,0,29,NaN,115,136,51.8
45.8,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
46.3,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
46.9,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
47.5,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
48.1,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
48.7,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
49.3,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
49.9,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
50.5,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
51.1,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
51.7,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
52.2,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
52.3,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
52.8,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
52.9,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
53.4,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
54.4,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
55,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
55.6,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
56.2,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
56.7,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
56.8,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
57.3,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
57.9,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
58.5,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
59.1,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
59.7,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
60.2,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
60.3,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
60.8,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
60.9,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
61.4,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
61.5,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
62,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
62.3,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
62.4,help.js,30,66,45.45,21,46,56.76,0,0,30,NaN,118,134,53.15
0,option.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.5,option.js,0,18,0,2,13,13.33,0,0,0,NaN,13,77,14.44
0.8,option.js,0,18,0,2,13,13.33,0,0,0,NaN,13,77,14.44
1.2,option.js,0,18,0,2,13,13.33,0,0,0,NaN,13,77,14.44
1.7,option.js,4,18,22.22,8,11,53.33,0,0,4,NaN,51,43,56.67
2.1,option.js,4,18,22.22,8,11,53.33,0,0,4,NaN,51,43,56.67
2.5,option.js,4,18,22.22,8,11,53.33,0,0,4,NaN,51,43,56.67
2.9,option.js,4,18,22.22,9,10,60,0,0,4,NaN,54,40,60
3.3,option.js,5,18,27.78,13,7,86.67,0,0,5,NaN,65,30,72.22
3.7,option.js,5,18,27.78,13,7,86.67,0,0,5,NaN,65,30,72.22
4.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
4.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
4.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
4.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
5.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
5.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
6.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
6.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
6.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
7.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
7.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
8.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
8.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
8.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
9.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
9.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
10.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
10.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
11,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
11.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
11.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
12.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
12.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
13.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
13.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
14,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
14.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
14.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
14.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
15.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
16.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
16.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
17,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
17.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
17.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
18.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
18.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
19.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
19.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
19.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
20.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
20.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
21.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
21.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
22,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
22.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
22.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
23.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
23.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
23.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
24.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
24.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
24.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
25.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
25.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
26.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
26.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
26.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
27.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
27.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
28.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
28.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
28.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
29.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
29.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
30.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
30.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
30.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
31.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
31.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
32.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
32.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
33,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
33.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
33.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
33.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
34.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
34.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
35.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
35.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
36,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
36.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
36.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
37.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
37.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
38.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
38.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
39,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
39.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
39.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
40.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
40.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
41.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
41.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
41.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
42.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
42.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
43.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
43.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
43.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
44.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
44.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
45.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
