TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.2,help.js,8,66,12.12,16,29,43.24,0,0,8,NaN,55,175,24.77
2.9,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
3.6,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
4.3,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
4.9,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
5.6,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
6.2,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
6.8,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
7.5,help.js,8,66,12.12,18,27,48.65,0,0,8,NaN,59,171,26.58
8.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
8.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
9.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
10,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
10.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
11.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
11.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
12.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
13.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
13.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
14.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
14.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
15.5,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
16.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
16.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
16.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
17.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
18,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
18.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
18.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
19.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
19.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
20.5,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
20.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
21.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
21.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
22.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
23,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
23.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
24.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
24.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
25.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
26,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
26.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
27.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
28.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
28.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
29.5,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
30.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
30.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
31.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
32,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
32.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
33.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
33.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
34.5,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
35.1,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
35.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
36.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
37,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
37.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
38.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
39.2,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
39.8,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
40.4,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
41,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
41.6,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
41.7,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
42.3,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
42.9,help.js,12,66,18.18,19,30,51.35,0,0,12,NaN,74,160,33.33
43.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
44.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
44.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
45.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
45.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
46.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
47.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
47.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
47.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
48.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
49,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
49.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
50.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
51.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
51.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
51.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
52.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
53,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
53.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
54.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
54.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
55.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
56,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
56.7,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
57.3,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
57.9,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
58.5,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
59.1,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
59.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
59.8,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
60.4,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
61,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
61.6,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
62.2,help.js,13,66,19.7,19,31,51.35,0,0,13,NaN,75,160,33.78
0,option.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.5,option.js,5,18,27.78,10,10,66.67,0,0,5,NaN,55,40,61.11
0.9,option.js,6,18,33.33,12,9,80,0,0,6,NaN,63,33,70
1.2,option.js,6,18,33.33,12,9,80,0,0,6,NaN,63,33,70
1.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
1.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
2.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
3.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
3.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
4.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
4.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
4.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
5.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
5.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
5.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
6.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
6.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
7.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
7.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
7.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
8.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
8.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
9.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
9.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
10.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
10.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
10.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
11.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
11.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
12,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
12.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
12.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
13,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
13.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
13.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
14.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
14.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
14.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,67,29,74.44
