TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,add-subtract.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.4,add-subtract.js,9,14,64.29,2,10,66.67,0,0,9,NaN,27,24,64.29
2.8,add-subtract.js,10,14,71.43,2,11,66.67,0,0,10,NaN,29,23,69.05
3.1,add-subtract.js,10,14,71.43,2,11,66.67,0,0,10,NaN,29,23,69.05
3.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
3.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
11.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
11.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
11.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
15.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
15.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
15.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
17.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
17.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
20.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
20.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
