TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,Knapsack.js,0,40,0,9,5,64.29,0,0,0,NaN,20,100,16.67
2.1,Knapsack.js,16,40,40,12,18,85.71,0,0,16,NaN,66,70,55
2.5,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
2.9,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
3.2,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
3.5,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
3.8,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
3.9,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
4.2,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
4.5,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
4.8,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
5.1,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
5.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,62.5
5.5,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
5.8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
6.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
6.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
6.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
7.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
7.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
7.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
8.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
8.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
8.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
9.2,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
9.5,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
9.8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
10.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
10.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
10.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
12,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
12.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
12.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
12.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
13.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
13.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
13.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
14.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
14.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
15,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
15.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
15.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
15.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
16.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
16.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
16.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
17.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
17.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
17.7,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
18,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
18.3,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
18.6,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
18.9,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
19.2,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
19.5,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
19.8,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
20.1,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
20.4,Knapsack.js,23,40,57.5,12,25,85.71,0,0,23,NaN,87,56,72.5
