TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,equalArrays.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
2.2,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
2.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,38,37,60.32
2.9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,38,37,60.32
3.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,38,37,60.32
3.7,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,40,36,63.49
4,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
4.4,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
4.7,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
5.1,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
5.4,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
5.8,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
6.1,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
6.4,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
6.8,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
7.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
7.5,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
7.9,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
8.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
8.6,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
8.9,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
9.3,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
9.6,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
10,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
10.4,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
10.7,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
11,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
11.4,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
11.7,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
12.1,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
12.4,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
12.8,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
13.1,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
13.5,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
13.8,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
14.1,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
14.5,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
14.8,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
15.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
15.9,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
16.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
16.6,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
16.9,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
17.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
17.6,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
17.9,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
18.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
18.5,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
18.9,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
19.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
19.5,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
19.9,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
20.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
20.5,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
20.9,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
21.2,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
21.6,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,46,34,73.02
