TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,add-subtract.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.3,add-subtract.js,10,14,71.43,2,11,66.67,0,0,10,NaN,29,23,69.05
2.6,add-subtract.js,10,14,71.43,2,11,66.67,0,0,10,NaN,29,23,69.05
2.9,add-subtract.js,10,14,71.43,2,11,66.67,0,0,10,NaN,29,23,69.05
3.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
3.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
3.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
11.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
11.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
11.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
15.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
15.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
15.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
17,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
17.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
17.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
17.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
20.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
20.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
20.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
21.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
21.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
21.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
21.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
