TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,Knapsack.js,0,40,0,9,5,64.29,0,0,0,NaN,20,100,16.67
2.2,Knapsack.js,16,40,40,12,18,85.71,0,0,16,NaN,66,70,55
2.5,Knapsack.js,19,40,47.5,14,19,100,0,0,19,NaN,79,60,65.83
2.9,Knapsack.js,19,40,47.5,14,19,100,0,0,19,NaN,79,60,65.83
3.2,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
3.5,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
3.6,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
3.9,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
4.2,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
4.5,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
4.8,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
4.9,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
5.2,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
5.5,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
5.8,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
6.1,Knapsack.js,21,40,52.5,14,21,100,0,0,21,NaN,85,56,70.83
6.4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
6.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
7.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
7.4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
7.7,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
8.3,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
8.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
8.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
