TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,check-overflow.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
2.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
3.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
4.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
5.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
6.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
7.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
8.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
9.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
10.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
11.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
12.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
13.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.1,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
14.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
15.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
16.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.4,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
17.7,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18.3,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18.6,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
18.9,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
19.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
19.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
20.2,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
20.5,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
20.8,check-overflow.js,11,20,55,1,11,100,0,0,11,NaN,20,23,62.5
21.1,check-overflow.js,12,20,60,1,12,100,0,0,12,NaN,21,23,65.63
21.4,check-overflow.js,12,20,60,1,12,100,0,0,12,NaN,21,23,65.63
21.7,check-overflow.js,12,20,60,1,12,100,0,0,12,NaN,21,23,65.63
22,check-overflow.js,12,20,60,1,12,100,0,0,12,NaN,21,23,65.63
