TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,RedBlackTree.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.3,RedBlackTree.js,6,34,17.65,12,7,92.31,0,0,6,NaN,49,91,36.57
2.9,RedBlackTree.js,6,34,17.65,13,6,100,0,0,6,NaN,52,88,38.81
3.4,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
3.9,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
4.4,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
4.8,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
5.3,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
5.8,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
6.3,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
6.7,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
7.2,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
7.7,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
8.1,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
8.5,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
8.9,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
9.4,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
9.8,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
10.2,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
10.6,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
11.1,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
11.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
11.6,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
12,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
12.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
12.9,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
13.3,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
13.8,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
14.2,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
14.6,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
15,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
15.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
15.9,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
16.3,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
16.8,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
17.2,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
17.7,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
18.1,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
18.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
19,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
19.4,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
19.8,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
20.3,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
20.8,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
21.2,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
21.7,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
22.1,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
22.6,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
23.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
23.9,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
24.3,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
24.7,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
25.2,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
25.6,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
26,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
26.4,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
26.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
26.8,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
27.3,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
27.6,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
28,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
28.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
28.9,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
29.3,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
29.7,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
30.1,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
30.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
30.9,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
31,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
31.4,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
31.8,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
32.2,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
32.7,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
33.1,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
33.6,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
34,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
34.4,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
34.8,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
35.3,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
35.7,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
36.1,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
36.5,RedBlackTree.js,10,34,29.41,13,10,100,0,0,10,NaN,69,75,51.49
