TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,add-subtract.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
2.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
2.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
3.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
3.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
3.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
4.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
4.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
4.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
5.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
5.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
5.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
5.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
6.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
6.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
6.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
7.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
7.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
7.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
8.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
8.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
8.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
8.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
9.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
9.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
9.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
9.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
10.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
10.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
10.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
11,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
11.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
11.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
12.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
12.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
12.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
12.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
13.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
13.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
13.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
13.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
14.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
14.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
14.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
15,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
15.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
15.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
15.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
16,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
16.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
16.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
16.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
17.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
17.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
17.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
17.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
18.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
18.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
18.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
18.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
19.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
19.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
19.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
19.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
20.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
20.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
20.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
20.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
21.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
21.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
21.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
22,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
22.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
22.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
22.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
23.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
23.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
23.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
24,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
24.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
24.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
24.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
25.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
25.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
25.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
26.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
26.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
26.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
26.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
27.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
27.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
27.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
28.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
28.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
29,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
29.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
29.5,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
29.8,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
30.1,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
30.3,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
30.6,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
30.9,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
31.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
31.4,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
31.7,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
32,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
32.2,add-subtract.js,0,14,0,2,1,66.67,0,0,0,NaN,9,33,21.43
