TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,check-overflow.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
2.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
2.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
3.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
4.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
5.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
6.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
7.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
8.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
9.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
10.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
11.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
12.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
13.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
14.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
15.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
16.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
17.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
18.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
19.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
20.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
21.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.5,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
22.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
23.8,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.1,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.6,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
24.9,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.2,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.4,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
25.7,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
26.3,check-overflow.js,1,20,5,1,1,100,0,0,1,NaN,5,28,15.63
