TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,add-subtract.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.4,add-subtract.js,9,14,64.29,2,10,66.67,0,0,9,NaN,27,24,64.29
2.8,add-subtract.js,10,14,71.43,2,11,66.67,0,0,10,NaN,29,23,69.05
3.2,add-subtract.js,10,14,71.43,2,11,66.67,0,0,10,NaN,29,23,69.05
3.5,add-subtract.js,10,14,71.43,2,11,66.67,0,0,10,NaN,29,23,69.05
3.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
4.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
5.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
6.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
7.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
8.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
9.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
10.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
11.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
11.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
12.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
13.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
14.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
15.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
15.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
16.8,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
17.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
17.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
18.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
19.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
20.2,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
20.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
21,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
21.5,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
21.9,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
22.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
22.6,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
23,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
23.3,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
23.7,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
24.1,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
24.4,add-subtract.js,11,14,78.57,2,12,66.67,0,0,11,NaN,30,23,71.43
