TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.9,Knapsack.js,9,40,22.5,14,9,100,0,0,9,NaN,56,73,46.67
2.2,Knapsack.js,19,40,47.5,14,19,100,0,0,19,NaN,79,60,46.67
2.3,Knapsack.js,19,40,47.5,14,19,100,0,0,19,NaN,79,60,65.83
2.6,Knapsack.js,20,40,50,14,20,100,0,0,20,NaN,82,58,68.33
3,Knapsack.js,20,40,50,14,20,100,0,0,20,NaN,82,58,68.33
3.3,Knapsack.js,20,40,50,14,20,100,0,0,20,NaN,82,58,68.33
3.7,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
4.3,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
4.7,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
5.3,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
5.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
5.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
6.3,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
6.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
6.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
7.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
7.6,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
7.9,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
8.2,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
8.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
8.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
9.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
9.5,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
9.8,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
10.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
10.4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
10.7,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
11.1,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
11.4,Knapsack.js,23,40,57.5,14,23,100,0,0,23,NaN,91,52,75.83
