TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,articulationPoints.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.4,articulationPoints.js,1,12,8.33,3,5,42.86,0,0,1,NaN,16,32,34.04
0,bellmanFord.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.4,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
0.7,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
1,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
1.3,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
1.5,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
1.9,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
2.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
2.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
3.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
3.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
4.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
4.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
5.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
5.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
5.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
6.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
6.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
7.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
7.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
8.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
8.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
9.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
9.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
10.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
10.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
11.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
11.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
12.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
12.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
13.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
13.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
14.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
14.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
15,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
15.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
16,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
16.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
17,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
17.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
18.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
18.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
19.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
19.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
19.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
20.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
21.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
21.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
21.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
22.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
22.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
23.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
23.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
24,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
24.5,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
25,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
25.4,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
25.9,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
26.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
26.8,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
27.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
27.6,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
28.1,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
28.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
29.2,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
29.7,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
30.3,bellmanFord.js,2,6,33.33,2,4,50,0,0,2,NaN,13,17,46.43
31.3,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
31.7,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
32.1,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
32.6,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
33.1,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
33.6,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
34.2,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
34.7,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
35.2,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
35.7,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
36.3,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
36.9,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
37.6,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
38.1,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
38.7,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
39.2,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
39.6,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
40.1,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
40.5,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
41,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
41.6,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
42.1,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
42.6,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
43.1,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
43.6,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
44.1,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
44.5,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
45,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
45.5,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
46,bellmanFord.js,3,6,50,3,4,75,0,0,3,NaN,18,13,64.29
