TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.9,Knapsack.js,19,40,47.5,12,21,85.71,0,0,19,NaN,75,64,62.5
2.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
2.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
3.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
3.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
3.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
4.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
4.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
4.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
5.2,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
5.5,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
5.8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
6.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
6.5,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
6.8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
7.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
7.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
7.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
8.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
8.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
8.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
9.2,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
9.5,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
9.8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
10.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
10.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
10.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
11.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
12,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
12.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
12.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
12.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
13.2,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
13.5,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
13.8,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
14.1,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
14.4,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
14.7,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
15,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
15.3,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
15.6,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
15.9,Knapsack.js,20,40,50,12,22,85.71,0,0,20,NaN,78,62,65
