TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,RedBlackTree.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2.2,RedBlackTree.js,6,34,17.65,12,7,92.31,0,0,6,NaN,48,92,35.82
2.8,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
3.3,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
3.8,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
4.3,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
4.8,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
5.3,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
5.8,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
6.3,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
6.7,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
7.2,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
7.6,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
8.1,RedBlackTree.js,7,34,20.59,13,7,100,0,0,7,NaN,55,86,41.04
8.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
9,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
9.4,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
9.5,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
9.9,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
10.4,RedBlackTree.js,9,34,26.47,13,9,100,0,0,9,NaN,60,83,44.78
