TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,articulationPoints.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
5.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
5.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
5.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
5.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
6.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
6.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
6.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
8.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
8.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
8.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
8.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
9.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
9.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
9.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
9.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
10,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
10.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
10.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
10.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
12.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
12.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
12.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
12.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
13.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
13.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
13.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
13.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
16.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
16.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
16.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
16.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
17.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
17.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
17.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
17.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
18,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
18.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
18.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
19.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
19.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
19.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
19.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
20.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
20.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
20.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
20.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
21,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
21.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
21.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
21.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
22,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
22.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
22.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
22.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
22.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
23.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
23.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
23.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
23.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
24.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
24.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
24.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
24.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
26.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
26.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
26.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
26.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
27.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
27.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
