TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,random.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,random.js,12,14,85.71,1,12,100,0,0,12,NaN,34,18,85
1.9,random.js,12,14,85.71,1,12,100,0,0,12,NaN,34,18,85
2.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
2.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
2.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
2.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
