TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.3,help.js,11,66,16.67,13,35,35.14,0,0,11,NaN,56,177,25.23
4.3,help.js,16,66,24.24,18,35,48.65,0,0,16,NaN,80,158,36.04
5.5,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.04
5.6,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
6.4,help.js,17,66,25.76,18,36,48.65,0,0,17,NaN,81,158,36.49
7.7,help.js,18,66,27.27,18,37,48.65,0,0,18,NaN,83,157,37.39
8.8,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,89,153,40.09
9.8,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,89,153,40.09
11.2,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,89,153,40.09
12.7,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,89,153,40.09
14.1,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,89,153,40.09
16.1,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,89,153,40.09
17.6,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,89,153,40.09
18.5,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,89,153,40.09
19.8,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,106,143,47.75
21,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,111,140,50
22.2,help.js,30,66,45.45,19,48,51.35,0,0,30,NaN,112,140,50.45
23,help.js,30,66,45.45,19,48,51.35,0,0,30,NaN,112,140,50.45
23.1,help.js,30,66,45.45,19,48,51.35,0,0,30,NaN,112,140,50.45
24.2,help.js,30,66,45.45,19,48,51.35,0,0,30,NaN,112,140,50.45
25.3,help.js,31,66,46.97,20,48,54.05,0,0,31,NaN,116,137,52.25
26.3,help.js,31,66,46.97,20,48,54.05,0,0,31,NaN,116,137,52.25
26.4,help.js,31,66,46.97,20,48,54.05,0,0,31,NaN,116,137,52.25
27.5,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
28.7,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
29.7,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
30.7,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
32.2,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
32.3,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
33.4,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
33.5,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
34.6,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
35.9,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
37.2,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
38.4,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
39.8,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
41,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
42.2,help.js,32,66,48.48,20,49,54.05,0,0,32,NaN,118,136,53.15
