TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,equalArrays.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,equalArrays.js,3,24,12.5,1,4,50,0,0,3,NaN,14,52,22.22
2.2,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,24,45,38.1
2.6,equalArrays.js,12,24,25,1,7,50,0,0,6,NaN,24,45,38.1
2.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
3.4,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
3.8,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
4.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
4.5,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
4.8,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
5.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
5.5,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
5.8,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
6.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
6.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
6.9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
7.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
7.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
7.9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
8.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
8.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
9.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
9.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
10,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
10.4,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
10.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
11,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
11.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
11.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
12,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
12.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
12.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
13.1,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
13.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
14,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
14.3,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
14.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
15,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
15.4,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
15.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
16,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
16.4,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
16.7,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
17.1,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
