TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.5,help.js,10,66,15.15,16,31,43.24,0,0,10,NaN,55,177,24.77
4.6,help.js,12,66,18.18,17,32,45.95,0,0,12,NaN,61,173,27.48
5.8,help.js,15,66,18.18,17,32,45.95,0,0,12,NaN,61,173,27.48
5.9,help.js,15,66,22.73,19,33,51.35,0,0,15,NaN,73,164,32.88
6.8,help.js,20,66,30.3,19,38,51.35,0,0,20,NaN,84,158,37.84
7.9,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
8.9,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
9.8,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
10.8,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
10.9,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
11.8,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
12.7,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
13.7,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
13.8,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
14.6,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
14.7,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
15.5,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
15.6,help.js,22,66,33.33,19,40,51.35,0,0,22,NaN,89,155,40.09
16.4,help.js,23,66,34.85,19,41,51.35,0,0,23,NaN,90,155,40.54
17.3,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,40.54
17.4,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
18.1,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
19.1,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
20.1,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
20.9,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
21.8,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
22.6,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
22.7,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
23.5,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
24.5,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
25.3,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
26.2,help.js,26,66,39.39,19,44,51.35,0,0,26,NaN,97,151,43.69
27.1,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
28,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
29,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
29.1,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
30,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
30.8,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
31.6,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
32.4,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
32.5,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,99,150,44.59
33.4,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
34.6,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
35.5,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
36.3,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
37.2,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
38.1,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
38.8,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
38.9,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
39.8,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
40.9,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
41.6,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
42.5,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
43.4,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
44.3,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
45.2,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
46,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
46.8,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
47.8,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
48.7,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
49.5,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
50.4,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
51.3,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,104,147,46.85
52.2,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
53.3,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
54.2,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
54.9,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
55.9,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
56.9,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
57.9,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
58.6,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
59.4,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
60.3,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
60.4,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
61.2,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
62,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,108,145,48.65
63,help.js,35,66,53.03,19,53,51.35,0,0,35,NaN,121,136,54.5
63.6,help.js,35,66,53.03,19,53,51.35,0,0,35,NaN,121,136,54.5
0,option.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.4,option.js,5,18,27.78,9,11,60,0,0,5,NaN,52,43,57.78
0.8,option.js,5,18,27.78,13,7,86.67,0,0,5,NaN,62,33,68.89
1.2,option.js,5,18,27.78,13,7,86.67,0,0,5,NaN,62,33,68.89
1.6,option.js,5,18,27.78,13,7,86.67,0,0,5,NaN,62,33,68.89
2.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
2.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
3.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
3.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
3.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
4.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
4.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
5.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
5.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
5.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
6.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
6.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
7.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
7.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
8.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
8.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
8.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
9.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
9.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
10.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
10.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
10.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
11.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
11.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
12.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
12.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
12.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
13.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
13.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
14.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
14.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
14.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
15.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
15.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
16,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
16.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
16.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
17.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
17.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
18,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
18.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
18.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
19.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
19.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
20,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
20.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
20.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
21.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
21.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
21.9,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
22.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
22.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
23.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
23.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
24,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
24.3,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
24.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
24.7,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
25.1,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
25.5,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
26.4,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
26.8,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
27.2,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
27.6,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
28,option.js,6,18,33.33,13,8,86.67,0,0,6,NaN,64,32,71.11
