TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,help.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.1,help.js,13,66,19.7,17,33,45.95,0,0,13,NaN,67,168,30.18
4.3,help.js,19,66,28.79,18,38,48.65,0,0,19,NaN,87,154,39.19
5.5,help.js,19,66,28.79,18,38,48.65,0,0,19,NaN,87,154,39.19
6.5,help.js,21,66,31.82,18,40,48.65,0,0,21,NaN,91,152,40.99
7.5,help.js,21,66,31.82,18,40,48.65,0,0,21,NaN,91,152,40.99
8.7,help.js,24,66,36.36,18,43,48.65,0,0,24,NaN,91,152,40.99
8.8,help.js,24,66,36.36,18,43,48.65,0,0,24,NaN,95,151,42.79
9.9,help.js,24,66,36.36,18,43,48.65,0,0,24,NaN,95,151,42.79
11.1,help.js,24,66,36.36,18,43,48.65,0,0,24,NaN,95,151,42.79
12.4,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,107,142,48.2
13.8,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,107,142,48.2
15.1,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,107,142,48.2
16.5,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,107,142,48.2
17.7,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,107,142,48.2
18.9,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,107,142,48.2
20.2,help.js,27,66,40.91,19,45,51.35,0,0,27,NaN,107,142,48.2
21.2,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,111,140,50
22.3,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,111,140,50
23.3,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,111,140,50
24.5,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,111,140,50
26,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,111,140,50
27.2,help.js,29,66,43.94,19,47,51.35,0,0,29,NaN,111,140,50
28.7,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,115,138,51.8
30.2,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,115,138,51.8
31.3,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,115,138,51.8
32.8,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,115,138,51.8
34.6,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,115,138,51.8
35.7,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,115,138,51.8
36.8,help.js,31,66,46.97,19,49,51.35,0,0,31,NaN,115,138,51.8
37.9,help.js,33,66,50,19,51,51.35,0,0,33,NaN,120,135,54.05
39,help.js,33,66,50,19,51,51.35,0,0,33,NaN,120,135,54.05
40.4,help.js,33,66,50,19,51,51.35,0,0,33,NaN,120,135,54.05
41.3,help.js,33,66,50,19,51,51.35,0,0,33,NaN,120,135,54.05
42.2,help.js,33,66,50,19,51,51.35,0,0,33,NaN,120,135,54.05
