TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,articulationPoints.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
4.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
5.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
5.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
5.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
5.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
6.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
6.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
6.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
6.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
7.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
8.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
8.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
8.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
8.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
9.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
9.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
9.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
9.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
10.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
10.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
10.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
10.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
11.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
12,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
12.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
12.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
12.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
13,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
13.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
13.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
13.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
14.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
15.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
16.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
16.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
16.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
16.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
17.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
17.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
17.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
17.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
18.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
18.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
18.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
18.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
19.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
19.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
20.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
20.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
20.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
20.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
21.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
21.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
21.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
21.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
22.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
22.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
22.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
23,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
23.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
23.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
23.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
24,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
24.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
24.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
24.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25.5,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
25.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
26,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
26.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
26.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
26.8,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
27.1,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
27.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
27.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
27.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
28.2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
28.4,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
28.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
28.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
