TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,truncate.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
1.9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.2,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.8,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.1,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
3.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
17.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
17.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
17.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
17.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
18.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
18.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
18.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
18.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
18.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
19.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
19.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
19.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
