TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,equalArrays.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.9,equalArrays.js,3,24,12.5,1,4,50,0,0,3,NaN,14,52,22.22
2.3,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,26,43,41.27
2.7,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,26,43,41.27
2.8,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,26,43,41.27
3.1,equalArrays.js,6,24,25,1,7,50,0,0,6,NaN,26,43,41.27
3.5,equalArrays.js,7,24,29.17,1,8,50,0,0,7,NaN,27,43,42.86
3.9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
4.2,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
4.6,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
4.9,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,39,36,61.9
5.3,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
5.7,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
6,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
6.4,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
6.7,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
7.1,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
7.4,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
7.8,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
8.1,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
8.5,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
8.8,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
9.2,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
9.6,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
9.9,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
10.3,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
10.7,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
11,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
11.4,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
11.8,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
12.2,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
12.5,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
12.9,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
13.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
13.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
14,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
14.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
14.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
15.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
15.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
15.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
16.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
16.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
17.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
17.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
17.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
18.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
18.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
18.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
19.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
19.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
19.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
20.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
20.5,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
20.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
21.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
21.5,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
21.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
22.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
22.5,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
22.8,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
23.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
23.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
23.9,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
24.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
24.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
25,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
25.3,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
