TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,Knapsack.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.1,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.4,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
2.8,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
3.1,Knapsack.js,0,40,0,8,6,57.14,0,0,0,NaN,18,102,15
3.4,Knapsack.js,4,40,10,8,10,57.14,0,0,4,NaN,33,91,27.5
3.7,Knapsack.js,4,40,10,8,10,57.14,0,0,4,NaN,33,91,27.5
4,Knapsack.js,4,40,10,8,10,57.14,0,0,4,NaN,33,91,27.5
4.3,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
4.6,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
4.9,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
5.2,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
5.5,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
5.8,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
6,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
6.4,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
6.6,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
6.9,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
7.2,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
7.5,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
7.8,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
8.1,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
8.4,Knapsack.js,10,40,25,9,15,64.29,0,0,10,NaN,50,80,41.67
8.7,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
9,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
9.3,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
9.6,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
9.9,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
10.2,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
10.5,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
10.8,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
11.1,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
11.4,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
11.6,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
11.9,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
12.2,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
12.5,Knapsack.js,11,40,27.5,9,16,64.29,0,0,11,NaN,53,78,44.17
