TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,truncate.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.8,truncate.js,16,34,47.06,1,16,100,0,0,16,NaN,42,47,57.53
2.1,truncate.js,18,34,47.06,1,16,100,0,0,16,NaN,42,47,57.53
2.2,truncate.js,18,34,52.94,1,18,100,0,0,18,NaN,44,47,60.27
2.5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
2.9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.2,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,46,46,63.01
3.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
3.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
4.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
5.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
6.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
7.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
8.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
9.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
10.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
11.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
12.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
13.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
14.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
15.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
16.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
17,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
17.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
17.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
17.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
18.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
18.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
18.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
19.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
19.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
19.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
20,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
20.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
20.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
20.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
21.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
21.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
21.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
22.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
22.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
22.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
23.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
23.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
23.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
24,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
24.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
24.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
24.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
25.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
25.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
25.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
25.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
26.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
26.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
26.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
27.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
27.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
27.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
28.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
28.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
28.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
29,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
29.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
29.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
30,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
30.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
30.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
31,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
31.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
32,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
32.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
32.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
33,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
33.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
33.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
34,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
34.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
34.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
34.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
35,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
35.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
35.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
35.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
36.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
36.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
36.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
37.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
37.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
37.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
38.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
38.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
38.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
39.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
39.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
39.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
40,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
40.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
40.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
40.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
41,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
41.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
41.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
41.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
42.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
42.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
42.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
43.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
43.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
43.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
44.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
44.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
44.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
45,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
45.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
45.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
46,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
46.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
46.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
47,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
47.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
47.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
48,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
48.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
48.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
49,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
49.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
49.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
50.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
50.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
50.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
51.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
51.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
51.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
52,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
52.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
53.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
53.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
53.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
54.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
54.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
54.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
55.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
55.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
56,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
56.3,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
56.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
56.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
57.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
57.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
57.6,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
57.9,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
58.2,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
58.5,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
58.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
59.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
59.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
59.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
60.1,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
60.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
60.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
61,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
61.4,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
61.7,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
61.8,truncate.js,20,34,58.82,1,20,100,0,0,20,NaN,48,45,65.75
