TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,equalArrays.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,equalArrays.js,11,24,45.83,1,12,50,0,0,11,NaN,36,38,57.14
2.1,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
2.5,equalArrays.js,12,24,50,1,13,50,0,0,12,NaN,37,38,58.73
2.9,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
3.3,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
3.6,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
4.4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
4.7,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
5.1,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
5.4,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
5.5,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
5.8,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
6.2,equalArrays.js,15,24,62.5,1,16,50,0,0,15,NaN,44,34,69.84
6.6,equalArrays.js,17,24,70.83,1,18,50,0,0,17,NaN,47,33,74.6
6.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
7.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
7.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
8.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
8.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
8.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
9.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
9.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
10,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
10.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
10.7,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
11.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
11.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
11.7,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
12.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
12.5,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
12.8,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
13.2,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
13.9,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
14.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
14.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
15,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
15.3,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
15.6,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
16,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
16.4,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
16.7,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
17.1,equalArrays.js,18,24,75,1,19,50,0,0,18,NaN,48,33,76.19
