TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,equalArrays.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
2,equalArrays.js,11,24,45.83,1,12,50,0,0,11,NaN,37,37,58.73
2.4,equalArrays.js,13,24,54.17,1,14,50,0,0,13,NaN,41,35,65.08
2.9,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
3.4,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
3.8,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
4.2,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
4.7,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
5.2,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
5.6,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
6.1,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
6.5,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
7,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
7.4,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
7.9,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
8.3,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
8.7,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
9.2,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
9.6,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
10.1,equalArrays.js,14,24,58.33,1,15,50,0,0,14,NaN,43,34,68.25
10.5,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
11,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
11.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
11.9,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
12.3,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
12.7,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
13.1,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
13.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
14,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
14.5,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
14.9,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
15.4,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
16.2,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
16.6,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
17,equalArrays.js,16,24,66.67,1,17,50,0,0,16,NaN,46,33,73.02
