TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,random.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.6,random.js,11,14,78.57,1,11,100,0,0,11,NaN,32,19,80
1.9,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
2.2,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
2.4,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
2.7,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3,random.js,12,14,85.71,1,12,100,0,0,12,NaN,35,17,87.5
3.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
3.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
4.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
5.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
6.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
7.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
8.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
9.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
10.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
11.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.5,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
12.7,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
13.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.2,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.4,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
14.9,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.1,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.3,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.6,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
15.8,random.js,13,14,92.86,1,13,100,0,0,13,NaN,37,16,92.5
16.4,random.js,14,14,100,1,14,100,0,0,14,NaN,40,14,100
